2026-05-13 03:25:26,882 | INFO | 
Initiating cross validation...
2026-05-13 03:25:26,887 | INFO | Scenario: scenario_1___nu=3 | n_rep: 0 | KDE model: gaussian rot
2026-05-13 03:56:29,600 | INFO | Scenario: scenario_4___nu=8 | n_rep: 471 | KDE model: gaussian rot
2026-05-13 03:56:29,991 | INFO | Scenario: scenario_4___nu=8 | n_rep: 472 | KDE model: gaussian rot
2026-05-13 03:56:30,427 | INFO | Scenario: scenario_4___nu=8 | n_rep: 473 | KDE model: gaussian rot
2026-05-13 03:56:30,849 | INFO | Scenario: scenario_4___nu=8 | n_rep: 474 | KDE model: gaussian rot
2026-05-13 03:56:31,286 | INFO | Scenario: scenario_4___nu=8 | n_rep: 475 | KDE model: gaussian rot
2026-05-13 03:56:31,754 | INFO | Scenario: scenario_4___nu=8 | n_rep: 476 | KDE model: gaussian rot
2026-05-13 03:56:32,176 | INFO | Scenario: scenario_4___nu=8 | n_rep: 477 | KDE model: gaussian rot
2026-05-13 03:56:32,762 | INFO | Scenario: scenario_4___nu=8 | n_rep: 478 | KDE model: gaussian rot
2026-05-13 03:56:33,414 | INFO | Scenario: scenario_4___nu=8 | n_rep: 479 | KDE model: gaussian rot
2026-05-13 03:56:33,776 | INFO | Scenario: scenario_4___nu=8 | n_rep: 480 | KDE model: gaussian rot
2026-05-13 03:56:34,228 | INFO | Scenario: scenario_4___nu=8 | n_rep: 481 | KDE model: gaussian rot
2026-05-13 03:56:34,645 | INFO | Scenario: scenario_4___nu=8 | n_rep: 482 | KDE model: gaussian rot
2026-05-13 03:56:35,199 | INFO | Scenario: scenario_4___nu=8 | n_rep: 483 | KDE model: gaussian rot
2026-05-13 03:56:36,113 | INFO | Scenario: scenario_4___nu=8 | n_rep: 484 | KDE model: gaussian rot
2026-05-13 03:56:36,622 | INFO | Scenario: scenario_4___nu=8 | n_rep: 485 | KDE model: gaussian rot
2026-05-13 03:56:37,012 | INFO | Scenario: scenario_4___nu=8 | n_rep: 486 | KDE model: gaussian rot
2026-05-13 03:56:37,423 | INFO | Scenario: scenario_4___nu=8 | n_rep: 487 | KDE model: gaussian rot
2026-05-13 03:56:38,182 | INFO | Scenario: scenario_4___nu=8 | n_rep: 488 | KDE model: gaussian rot
2026-05-13 03:56:38,826 | INFO | Scenario: scenario_4___nu=8 | n_rep: 489 | KDE model: gaussian rot
2026-05-13 03:56:39,588 | INFO | Scenario: scenario_4___nu=8 | n_rep: 490 | KDE model: gaussian rot
2026-05-13 03:56:39,979 | INFO | Scenario: scenario_4___nu=8 | n_rep: 491 | KDE model: gaussian rot
2026-05-13 03:56:40,576 | INFO | Scenario: scenario_4___nu=8 | n_rep: 492 | KDE model: gaussian rot
2026-05-13 03:56:40,793 | INFO | Scenario: scenario_4___nu=8 | n_rep: 493 | KDE model: gaussian rot
2026-05-13 03:56:41,434 | INFO | Scenario: scenario_4___nu=8 | n_rep: 494 | KDE model: gaussian rot
2026-05-13 03:56:42,027 | INFO | Scenario: scenario_4___nu=8 | n_rep: 495 | KDE model: gaussian rot
2026-05-13 03:56:42,772 | INFO | Scenario: scenario_4___nu=8 | n_rep: 496 | KDE model: gaussian rot
2026-05-13 03:56:43,288 | INFO | Scenario: scenario_4___nu=8 | n_rep: 497 | KDE model: gaussian rot
2026-05-13 03:56:43,729 | INFO | Scenario: scenario_4___nu=8 | n_rep: 498 | KDE model: gaussian rot
2026-05-13 03:56:44,490 | INFO | Scenario: scenario_4___nu=8 | n_rep: 499 | KDE model: gaussian rot
2026-05-13 09:18:00,791 | INFO | 
Initiating cross validation...
2026-05-13 09:18:00,797 | INFO | Scenario: scenario_1___nu=3 | n_rep: 0 | KDE model: gaussian rot
2026-05-13 09:18:01,041 | INFO | Scenario: scenario_1___nu=3 | n_rep: 1 | KDE model: gaussian rot
2026-05-13 09:18:01,497 | INFO | Scenario: scenario_1___nu=3 | n_rep: 2 | KDE model: gaussian rot
2026-05-13 09:18:01,706 | INFO | Scenario: scenario_1___nu=3 | n_rep: 3 | KDE model: gaussian rot
2026-05-13 09:18:02,097 | INFO | Scenario: scenario_1___nu=3 | n_rep: 4 | KDE model: gaussian rot
2026-05-13 09:18:02,499 | INFO | Scenario: scenario_1___nu=3 | n_rep: 5 | KDE model: gaussian rot
2026-05-13 09:18:02,715 | INFO | Scenario: scenario_1___nu=3 | n_rep: 6 | KDE model: gaussian rot
2026-05-13 09:18:03,081 | INFO | Scenario: scenario_1___nu=3 | n_rep: 7 | KDE model: gaussian rot
2026-05-13 09:18:03,516 | INFO | Scenario: scenario_1___nu=3 | n_rep: 8 | KDE model: gaussian rot
2026-05-13 09:18:03,859 | INFO | Scenario: scenario_1___nu=3 | n_rep: 9 | KDE model: gaussian rot
2026-05-13 09:18:04,079 | INFO | Scenario: scenario_1___nu=3 | n_rep: 10 | KDE model: gaussian rot
2026-05-13 09:18:04,486 | INFO | Scenario: scenario_1___nu=3 | n_rep: 11 | KDE model: gaussian rot
2026-05-13 09:18:04,748 | INFO | Scenario: scenario_1___nu=3 | n_rep: 12 | KDE model: gaussian rot
2026-05-13 09:18:04,968 | INFO | Scenario: scenario_1___nu=3 | n_rep: 13 | KDE model: gaussian rot
2026-05-13 09:18:05,353 | INFO | Scenario: scenario_1___nu=3 | n_rep: 14 | KDE model: gaussian rot
2026-05-13 09:18:05,555 | INFO | Scenario: scenario_1___nu=3 | n_rep: 15 | KDE model: gaussian rot
2026-05-13 09:18:05,746 | INFO | Scenario: scenario_1___nu=3 | n_rep: 16 | KDE model: gaussian rot
2026-05-13 09:18:06,383 | INFO | Scenario: scenario_1___nu=3 | n_rep: 17 | KDE model: gaussian rot
2026-05-13 09:18:06,617 | INFO | Scenario: scenario_1___nu=3 | n_rep: 18 | KDE model: gaussian rot
2026-05-13 09:18:07,343 | INFO | Scenario: scenario_1___nu=3 | n_rep: 19 | KDE model: gaussian rot
2026-05-13 09:18:07,579 | INFO | Scenario: scenario_1___nu=3 | n_rep: 20 | KDE model: gaussian rot
2026-05-13 09:18:07,756 | INFO | Scenario: scenario_1___nu=3 | n_rep: 21 | KDE model: gaussian rot
2026-05-13 09:18:07,992 | INFO | Scenario: scenario_1___nu=3 | n_rep: 22 | KDE model: gaussian rot
2026-05-13 09:18:08,225 | INFO | Scenario: scenario_1___nu=3 | n_rep: 23 | KDE model: gaussian rot
2026-05-13 09:18:08,415 | INFO | Scenario: scenario_1___nu=3 | n_rep: 24 | KDE model: gaussian rot
2026-05-13 09:18:08,880 | INFO | Scenario: scenario_1___nu=3 | n_rep: 25 | KDE model: gaussian rot
2026-05-13 09:18:09,264 | INFO | Scenario: scenario_1___nu=3 | n_rep: 26 | KDE model: gaussian rot
2026-05-13 09:18:09,708 | INFO | Scenario: scenario_1___nu=3 | n_rep: 27 | KDE model: gaussian rot
2026-05-13 09:18:10,759 | INFO | Scenario: scenario_1___nu=3 | n_rep: 28 | KDE model: gaussian rot
2026-05-13 09:18:11,109 | INFO | Scenario: scenario_1___nu=3 | n_rep: 29 | KDE model: gaussian rot
2026-05-13 09:18:11,606 | INFO | Scenario: scenario_1___nu=3 | n_rep: 30 | KDE model: gaussian rot
2026-05-13 09:18:12,193 | INFO | Scenario: scenario_1___nu=3 | n_rep: 31 | KDE model: gaussian rot
2026-05-13 09:18:12,422 | INFO | Scenario: scenario_1___nu=3 | n_rep: 32 | KDE model: gaussian rot
2026-05-13 09:18:12,928 | INFO | Scenario: scenario_1___nu=3 | n_rep: 33 | KDE model: gaussian rot
2026-05-13 09:18:13,122 | INFO | Scenario: scenario_1___nu=3 | n_rep: 34 | KDE model: gaussian rot
2026-05-13 09:18:13,567 | INFO | Scenario: scenario_1___nu=3 | n_rep: 35 | KDE model: gaussian rot
2026-05-13 09:18:13,775 | INFO | Scenario: scenario_1___nu=3 | n_rep: 36 | KDE model: gaussian rot
2026-05-13 09:18:14,193 | INFO | Scenario: scenario_1___nu=3 | n_rep: 37 | KDE model: gaussian rot
2026-05-13 09:18:14,509 | INFO | Scenario: scenario_1___nu=3 | n_rep: 38 | KDE model: gaussian rot
2026-05-13 09:18:14,915 | INFO | Scenario: scenario_1___nu=3 | n_rep: 39 | KDE model: gaussian rot
2026-05-13 09:18:15,133 | INFO | Scenario: scenario_1___nu=3 | n_rep: 40 | KDE model: gaussian rot
2026-05-13 09:18:15,325 | INFO | Scenario: scenario_1___nu=3 | n_rep: 41 | KDE model: gaussian rot
2026-05-13 09:18:15,525 | INFO | Scenario: scenario_1___nu=3 | n_rep: 42 | KDE model: gaussian rot
2026-05-13 09:18:16,163 | INFO | Scenario: scenario_1___nu=3 | n_rep: 43 | KDE model: gaussian rot
2026-05-13 09:18:16,333 | INFO | Scenario: scenario_1___nu=3 | n_rep: 44 | KDE model: gaussian rot
2026-05-13 09:18:16,550 | INFO | Scenario: scenario_1___nu=3 | n_rep: 45 | KDE model: gaussian rot
2026-05-13 09:18:17,112 | INFO | Scenario: scenario_1___nu=3 | n_rep: 46 | KDE model: gaussian rot
2026-05-13 09:18:17,755 | INFO | Scenario: scenario_1___nu=3 | n_rep: 47 | KDE model: gaussian rot
2026-05-13 09:18:18,702 | INFO | Scenario: scenario_1___nu=3 | n_rep: 48 | KDE model: gaussian rot
2026-05-13 09:18:18,926 | INFO | Scenario: scenario_1___nu=3 | n_rep: 49 | KDE model: gaussian rot
2026-05-13 09:18:19,313 | INFO | Scenario: scenario_1___nu=3 | n_rep: 50 | KDE model: gaussian rot
2026-05-13 09:18:19,553 | INFO | Scenario: scenario_1___nu=3 | n_rep: 51 | KDE model: gaussian rot
2026-05-13 09:18:19,769 | INFO | Scenario: scenario_1___nu=3 | n_rep: 52 | KDE model: gaussian rot
2026-05-13 09:18:19,952 | INFO | Scenario: scenario_1___nu=3 | n_rep: 53 | KDE model: gaussian rot
2026-05-13 09:18:20,314 | INFO | Scenario: scenario_1___nu=3 | n_rep: 54 | KDE model: gaussian rot
2026-05-13 09:18:20,506 | INFO | Scenario: scenario_1___nu=3 | n_rep: 55 | KDE model: gaussian rot
2026-05-13 09:18:20,910 | INFO | Scenario: scenario_1___nu=3 | n_rep: 56 | KDE model: gaussian rot
2026-05-13 09:18:21,119 | INFO | Scenario: scenario_1___nu=3 | n_rep: 57 | KDE model: gaussian rot
2026-05-13 09:18:21,499 | INFO | Scenario: scenario_1___nu=3 | n_rep: 58 | KDE model: gaussian rot
2026-05-13 09:18:21,916 | INFO | Scenario: scenario_1___nu=3 | n_rep: 59 | KDE model: gaussian rot
2026-05-13 09:18:22,118 | INFO | Scenario: scenario_1___nu=3 | n_rep: 60 | KDE model: gaussian rot
2026-05-13 09:18:22,490 | INFO | Scenario: scenario_1___nu=3 | n_rep: 61 | KDE model: gaussian rot
2026-05-13 09:18:22,688 | INFO | Scenario: scenario_1___nu=3 | n_rep: 62 | KDE model: gaussian rot
2026-05-13 09:18:23,145 | INFO | Scenario: scenario_1___nu=3 | n_rep: 63 | KDE model: gaussian rot
2026-05-13 09:18:23,299 | INFO | Scenario: scenario_1___nu=3 | n_rep: 64 | KDE model: gaussian rot
2026-05-13 09:18:23,689 | INFO | Scenario: scenario_1___nu=3 | n_rep: 65 | KDE model: gaussian rot
2026-05-13 09:18:24,059 | INFO | Scenario: scenario_1___nu=3 | n_rep: 66 | KDE model: gaussian rot
2026-05-13 09:18:24,188 | INFO | Scenario: scenario_1___nu=3 | n_rep: 67 | KDE model: gaussian rot
2026-05-13 09:18:24,405 | INFO | Scenario: scenario_1___nu=3 | n_rep: 68 | KDE model: gaussian rot
2026-05-13 09:18:24,750 | INFO | Scenario: scenario_1___nu=3 | n_rep: 69 | KDE model: gaussian rot
2026-05-13 09:18:24,958 | INFO | Scenario: scenario_1___nu=3 | n_rep: 70 | KDE model: gaussian rot
2026-05-13 09:18:25,397 | INFO | Scenario: scenario_1___nu=3 | n_rep: 71 | KDE model: gaussian rot
2026-05-13 09:18:25,764 | INFO | Scenario: scenario_1___nu=3 | n_rep: 72 | KDE model: gaussian rot
2026-05-13 09:18:26,430 | INFO | Scenario: scenario_1___nu=3 | n_rep: 73 | KDE model: gaussian rot
2026-05-13 09:18:26,778 | INFO | Scenario: scenario_1___nu=3 | n_rep: 74 | KDE model: gaussian rot
2026-05-13 09:18:26,965 | INFO | Scenario: scenario_1___nu=3 | n_rep: 75 | KDE model: gaussian rot
2026-05-13 09:18:27,197 | INFO | Scenario: scenario_1___nu=3 | n_rep: 76 | KDE model: gaussian rot
2026-05-13 09:18:27,423 | INFO | Scenario: scenario_1___nu=3 | n_rep: 77 | KDE model: gaussian rot
2026-05-13 09:18:27,600 | INFO | Scenario: scenario_1___nu=3 | n_rep: 78 | KDE model: gaussian rot
2026-05-13 09:18:28,008 | INFO | Scenario: scenario_1___nu=3 | n_rep: 79 | KDE model: gaussian rot
2026-05-13 09:18:28,371 | INFO | Scenario: scenario_1___nu=3 | n_rep: 80 | KDE model: gaussian rot
2026-05-13 09:18:28,728 | INFO | Scenario: scenario_1___nu=3 | n_rep: 81 | KDE model: gaussian rot
2026-05-13 09:18:29,151 | INFO | Scenario: scenario_1___nu=3 | n_rep: 82 | KDE model: gaussian rot
2026-05-13 09:18:29,488 | INFO | Scenario: scenario_1___nu=3 | n_rep: 83 | KDE model: gaussian rot
2026-05-13 09:18:29,683 | INFO | Scenario: scenario_1___nu=3 | n_rep: 84 | KDE model: gaussian rot
2026-05-13 09:18:29,915 | INFO | Scenario: scenario_1___nu=3 | n_rep: 85 | KDE model: gaussian rot
2026-05-13 09:18:30,169 | INFO | Scenario: scenario_1___nu=3 | n_rep: 86 | KDE model: gaussian rot
2026-05-13 09:18:30,403 | INFO | Scenario: scenario_1___nu=3 | n_rep: 87 | KDE model: gaussian rot
2026-05-13 09:18:31,037 | INFO | Scenario: scenario_1___nu=3 | n_rep: 88 | KDE model: gaussian rot
2026-05-13 09:18:31,429 | INFO | Scenario: scenario_1___nu=3 | n_rep: 89 | KDE model: gaussian rot
2026-05-13 09:18:31,634 | INFO | Scenario: scenario_1___nu=3 | n_rep: 90 | KDE model: gaussian rot
2026-05-13 09:18:31,881 | INFO | Scenario: scenario_1___nu=3 | n_rep: 91 | KDE model: gaussian rot
2026-05-13 09:18:32,108 | INFO | Scenario: scenario_1___nu=3 | n_rep: 92 | KDE model: gaussian rot
2026-05-13 09:18:32,285 | INFO | Scenario: scenario_1___nu=3 | n_rep: 93 | KDE model: gaussian rot
2026-05-13 09:18:32,492 | INFO | Scenario: scenario_1___nu=3 | n_rep: 94 | KDE model: gaussian rot
2026-05-13 09:18:32,962 | INFO | Scenario: scenario_1___nu=3 | n_rep: 95 | KDE model: gaussian rot
2026-05-13 09:18:33,379 | INFO | Scenario: scenario_1___nu=3 | n_rep: 96 | KDE model: gaussian rot
2026-05-13 09:18:33,628 | INFO | Scenario: scenario_1___nu=3 | n_rep: 97 | KDE model: gaussian rot
2026-05-13 09:18:33,876 | INFO | Scenario: scenario_1___nu=3 | n_rep: 98 | KDE model: gaussian rot
2026-05-13 09:18:34,220 | INFO | Scenario: scenario_1___nu=3 | n_rep: 99 | KDE model: gaussian rot
2026-05-13 09:18:34,433 | INFO | Scenario: scenario_1___nu=3 | n_rep: 100 | KDE model: gaussian rot
2026-05-13 09:18:34,921 | INFO | Scenario: scenario_1___nu=3 | n_rep: 101 | KDE model: gaussian rot
2026-05-13 09:18:35,383 | INFO | Scenario: scenario_1___nu=3 | n_rep: 102 | KDE model: gaussian rot
2026-05-13 09:18:35,583 | INFO | Scenario: scenario_1___nu=3 | n_rep: 103 | KDE model: gaussian rot
2026-05-13 09:18:35,988 | INFO | Scenario: scenario_1___nu=3 | n_rep: 104 | KDE model: gaussian rot
2026-05-13 09:18:36,210 | INFO | Scenario: scenario_1___nu=3 | n_rep: 105 | KDE model: gaussian rot
2026-05-13 09:18:36,652 | INFO | Scenario: scenario_1___nu=3 | n_rep: 106 | KDE model: gaussian rot
2026-05-13 09:18:37,037 | INFO | Scenario: scenario_1___nu=3 | n_rep: 107 | KDE model: gaussian rot
2026-05-13 09:18:37,435 | INFO | Scenario: scenario_1___nu=3 | n_rep: 108 | KDE model: gaussian rot
2026-05-13 09:18:37,663 | INFO | Scenario: scenario_1___nu=3 | n_rep: 109 | KDE model: gaussian rot
2026-05-13 09:18:38,035 | INFO | Scenario: scenario_1___nu=3 | n_rep: 110 | KDE model: gaussian rot
2026-05-13 09:18:38,944 | INFO | Scenario: scenario_1___nu=3 | n_rep: 111 | KDE model: gaussian rot
2026-05-13 09:18:39,122 | INFO | Scenario: scenario_1___nu=3 | n_rep: 112 | KDE model: gaussian rot
2026-05-13 09:18:40,628 | INFO | Scenario: scenario_1___nu=3 | n_rep: 113 | KDE model: gaussian rot
2026-05-13 09:18:40,866 | INFO | Scenario: scenario_1___nu=3 | n_rep: 114 | KDE model: gaussian rot
2026-05-13 09:18:41,074 | INFO | Scenario: scenario_1___nu=3 | n_rep: 115 | KDE model: gaussian rot
2026-05-13 09:18:41,280 | INFO | Scenario: scenario_1___nu=3 | n_rep: 116 | KDE model: gaussian rot
2026-05-13 09:18:41,501 | INFO | Scenario: scenario_1___nu=3 | n_rep: 117 | KDE model: gaussian rot
2026-05-13 09:18:41,728 | INFO | Scenario: scenario_1___nu=3 | n_rep: 118 | KDE model: gaussian rot
2026-05-13 09:18:41,961 | INFO | Scenario: scenario_1___nu=3 | n_rep: 119 | KDE model: gaussian rot
2026-05-13 09:18:42,168 | INFO | Scenario: scenario_1___nu=3 | n_rep: 120 | KDE model: gaussian rot
2026-05-13 09:18:42,398 | INFO | Scenario: scenario_1___nu=3 | n_rep: 121 | KDE model: gaussian rot
2026-05-13 09:18:42,840 | INFO | Scenario: scenario_1___nu=3 | n_rep: 122 | KDE model: gaussian rot
2026-05-13 09:18:43,057 | INFO | Scenario: scenario_1___nu=3 | n_rep: 123 | KDE model: gaussian rot
2026-05-13 09:18:43,262 | INFO | Scenario: scenario_1___nu=3 | n_rep: 124 | KDE model: gaussian rot
2026-05-13 09:18:43,659 | INFO | Scenario: scenario_1___nu=3 | n_rep: 125 | KDE model: gaussian rot
2026-05-13 09:18:43,878 | INFO | Scenario: scenario_1___nu=3 | n_rep: 126 | KDE model: gaussian rot
2026-05-13 09:18:44,139 | INFO | Scenario: scenario_1___nu=3 | n_rep: 127 | KDE model: gaussian rot
2026-05-13 09:18:44,600 | INFO | Scenario: scenario_1___nu=3 | n_rep: 128 | KDE model: gaussian rot
2026-05-13 09:18:45,072 | INFO | Scenario: scenario_1___nu=3 | n_rep: 129 | KDE model: gaussian rot
2026-05-13 09:18:45,294 | INFO | Scenario: scenario_1___nu=3 | n_rep: 130 | KDE model: gaussian rot
2026-05-13 09:18:45,638 | INFO | Scenario: scenario_1___nu=3 | n_rep: 131 | KDE model: gaussian rot
2026-05-13 09:18:46,036 | INFO | Scenario: scenario_1___nu=3 | n_rep: 132 | KDE model: gaussian rot
2026-05-13 09:18:46,267 | INFO | Scenario: scenario_1___nu=3 | n_rep: 133 | KDE model: gaussian rot
2026-05-13 09:18:46,511 | INFO | Scenario: scenario_1___nu=3 | n_rep: 134 | KDE model: gaussian rot
2026-05-13 09:18:46,742 | INFO | Scenario: scenario_1___nu=3 | n_rep: 135 | KDE model: gaussian rot
2026-05-13 09:18:46,935 | INFO | Scenario: scenario_1___nu=3 | n_rep: 136 | KDE model: gaussian rot
2026-05-13 09:18:47,935 | INFO | Scenario: scenario_1___nu=3 | n_rep: 137 | KDE model: gaussian rot
2026-05-13 09:18:48,324 | INFO | Scenario: scenario_1___nu=3 | n_rep: 138 | KDE model: gaussian rot
2026-05-13 09:18:48,895 | INFO | Scenario: scenario_1___nu=3 | n_rep: 139 | KDE model: gaussian rot
2026-05-13 09:18:49,126 | INFO | Scenario: scenario_1___nu=3 | n_rep: 140 | KDE model: gaussian rot
2026-05-13 09:18:49,377 | INFO | Scenario: scenario_1___nu=3 | n_rep: 141 | KDE model: gaussian rot
2026-05-13 09:18:50,584 | INFO | Scenario: scenario_1___nu=3 | n_rep: 142 | KDE model: gaussian rot
2026-05-13 09:18:50,816 | INFO | Scenario: scenario_1___nu=3 | n_rep: 143 | KDE model: gaussian rot
2026-05-13 09:18:51,208 | INFO | Scenario: scenario_1___nu=3 | n_rep: 144 | KDE model: gaussian rot
2026-05-13 09:18:51,542 | INFO | Scenario: scenario_1___nu=3 | n_rep: 145 | KDE model: gaussian rot
2026-05-13 09:18:52,008 | INFO | Scenario: scenario_1___nu=3 | n_rep: 146 | KDE model: gaussian rot
2026-05-13 09:18:52,405 | INFO | Scenario: scenario_1___nu=3 | n_rep: 147 | KDE model: gaussian rot
2026-05-13 09:18:53,118 | INFO | Scenario: scenario_1___nu=3 | n_rep: 148 | KDE model: gaussian rot
2026-05-13 09:18:53,564 | INFO | Scenario: scenario_1___nu=3 | n_rep: 149 | KDE model: gaussian rot
2026-05-13 09:18:53,797 | INFO | Scenario: scenario_1___nu=3 | n_rep: 150 | KDE model: gaussian rot
2026-05-13 09:18:54,030 | INFO | Scenario: scenario_1___nu=3 | n_rep: 151 | KDE model: gaussian rot
2026-05-13 09:18:54,402 | INFO | Scenario: scenario_1___nu=3 | n_rep: 152 | KDE model: gaussian rot
2026-05-13 09:18:54,804 | INFO | Scenario: scenario_1___nu=3 | n_rep: 153 | KDE model: gaussian rot
2026-05-13 09:18:54,995 | INFO | Scenario: scenario_1___nu=3 | n_rep: 154 | KDE model: gaussian rot
2026-05-13 09:18:55,394 | INFO | Scenario: scenario_1___nu=3 | n_rep: 155 | KDE model: gaussian rot
2026-05-13 09:18:55,609 | INFO | Scenario: scenario_1___nu=3 | n_rep: 156 | KDE model: gaussian rot
2026-05-13 09:18:55,855 | INFO | Scenario: scenario_1___nu=3 | n_rep: 157 | KDE model: gaussian rot
2026-05-13 09:18:56,450 | INFO | Scenario: scenario_1___nu=3 | n_rep: 158 | KDE model: gaussian rot
2026-05-13 09:18:56,768 | INFO | Scenario: scenario_1___nu=3 | n_rep: 159 | KDE model: gaussian rot
2026-05-13 09:18:57,280 | INFO | Scenario: scenario_1___nu=3 | n_rep: 160 | KDE model: gaussian rot
2026-05-13 09:18:57,543 | INFO | Scenario: scenario_1___nu=3 | n_rep: 161 | KDE model: gaussian rot
2026-05-13 09:18:57,907 | INFO | Scenario: scenario_1___nu=3 | n_rep: 162 | KDE model: gaussian rot
2026-05-13 09:18:58,339 | INFO | Scenario: scenario_1___nu=3 | n_rep: 163 | KDE model: gaussian rot
2026-05-13 09:18:58,522 | INFO | Scenario: scenario_1___nu=3 | n_rep: 164 | KDE model: gaussian rot
2026-05-13 09:18:58,722 | INFO | Scenario: scenario_1___nu=3 | n_rep: 165 | KDE model: gaussian rot
2026-05-13 09:18:58,921 | INFO | Scenario: scenario_1___nu=3 | n_rep: 166 | KDE model: gaussian rot
2026-05-13 09:18:59,141 | INFO | Scenario: scenario_1___nu=3 | n_rep: 167 | KDE model: gaussian rot
2026-05-13 09:18:59,535 | INFO | Scenario: scenario_1___nu=3 | n_rep: 168 | KDE model: gaussian rot
2026-05-13 09:18:59,748 | INFO | Scenario: scenario_1___nu=3 | n_rep: 169 | KDE model: gaussian rot
2026-05-13 09:19:00,105 | INFO | Scenario: scenario_1___nu=3 | n_rep: 170 | KDE model: gaussian rot
2026-05-13 09:19:00,321 | INFO | Scenario: scenario_1___nu=3 | n_rep: 171 | KDE model: gaussian rot
2026-05-13 09:19:00,523 | INFO | Scenario: scenario_1___nu=3 | n_rep: 172 | KDE model: gaussian rot
2026-05-13 09:19:00,785 | INFO | Scenario: scenario_1___nu=3 | n_rep: 173 | KDE model: gaussian rot
2026-05-13 09:19:01,281 | INFO | Scenario: scenario_1___nu=3 | n_rep: 174 | KDE model: gaussian rot
2026-05-13 09:19:01,534 | INFO | Scenario: scenario_1___nu=3 | n_rep: 175 | KDE model: gaussian rot
2026-05-13 09:19:01,752 | INFO | Scenario: scenario_1___nu=3 | n_rep: 176 | KDE model: gaussian rot
2026-05-13 09:19:01,971 | INFO | Scenario: scenario_1___nu=3 | n_rep: 177 | KDE model: gaussian rot
2026-05-13 09:19:02,188 | INFO | Scenario: scenario_1___nu=3 | n_rep: 178 | KDE model: gaussian rot
2026-05-13 09:19:02,349 | INFO | Scenario: scenario_1___nu=3 | n_rep: 179 | KDE model: gaussian rot
2026-05-13 09:19:02,563 | INFO | Scenario: scenario_1___nu=3 | n_rep: 180 | KDE model: gaussian rot
2026-05-13 09:19:02,819 | INFO | Scenario: scenario_1___nu=3 | n_rep: 181 | KDE model: gaussian rot
2026-05-13 09:19:03,022 | INFO | Scenario: scenario_1___nu=3 | n_rep: 182 | KDE model: gaussian rot
2026-05-13 09:19:03,464 | INFO | Scenario: scenario_1___nu=3 | n_rep: 183 | KDE model: gaussian rot
2026-05-13 09:19:03,948 | INFO | Scenario: scenario_1___nu=3 | n_rep: 184 | KDE model: gaussian rot
2026-05-13 09:19:04,159 | INFO | Scenario: scenario_1___nu=3 | n_rep: 185 | KDE model: gaussian rot
2026-05-13 09:19:04,418 | INFO | Scenario: scenario_1___nu=3 | n_rep: 186 | KDE model: gaussian rot
2026-05-13 09:19:04,631 | INFO | Scenario: scenario_1___nu=3 | n_rep: 187 | KDE model: gaussian rot
2026-05-13 09:19:05,009 | INFO | Scenario: scenario_1___nu=3 | n_rep: 188 | KDE model: gaussian rot
2026-05-13 09:19:05,393 | INFO | Scenario: scenario_1___nu=3 | n_rep: 189 | KDE model: gaussian rot
2026-05-13 09:19:05,599 | INFO | Scenario: scenario_1___nu=3 | n_rep: 190 | KDE model: gaussian rot
2026-05-13 09:19:05,848 | INFO | Scenario: scenario_1___nu=3 | n_rep: 191 | KDE model: gaussian rot
2026-05-13 09:19:06,473 | INFO | Scenario: scenario_1___nu=3 | n_rep: 192 | KDE model: gaussian rot
2026-05-13 09:19:06,919 | INFO | Scenario: scenario_1___nu=3 | n_rep: 193 | KDE model: gaussian rot
2026-05-13 09:19:07,131 | INFO | Scenario: scenario_1___nu=3 | n_rep: 194 | KDE model: gaussian rot
2026-05-13 09:19:07,319 | INFO | Scenario: scenario_1___nu=3 | n_rep: 195 | KDE model: gaussian rot
2026-05-13 09:19:07,559 | INFO | Scenario: scenario_1___nu=3 | n_rep: 196 | KDE model: gaussian rot
2026-05-13 09:19:08,042 | INFO | Scenario: scenario_1___nu=3 | n_rep: 197 | KDE model: gaussian rot
2026-05-13 09:19:08,273 | INFO | Scenario: scenario_1___nu=3 | n_rep: 198 | KDE model: gaussian rot
2026-05-13 09:19:08,465 | INFO | Scenario: scenario_1___nu=3 | n_rep: 199 | KDE model: gaussian rot
2026-05-13 09:19:08,680 | INFO | Scenario: scenario_1___nu=3 | n_rep: 200 | KDE model: gaussian rot
2026-05-13 09:19:09,203 | INFO | Scenario: scenario_1___nu=3 | n_rep: 201 | KDE model: gaussian rot
2026-05-13 09:19:09,409 | INFO | Scenario: scenario_1___nu=3 | n_rep: 202 | KDE model: gaussian rot
2026-05-13 09:19:09,643 | INFO | Scenario: scenario_1___nu=3 | n_rep: 203 | KDE model: gaussian rot
2026-05-13 09:19:09,891 | INFO | Scenario: scenario_1___nu=3 | n_rep: 204 | KDE model: gaussian rot
2026-05-13 09:19:10,604 | INFO | Scenario: scenario_1___nu=3 | n_rep: 205 | KDE model: gaussian rot
2026-05-13 09:19:10,796 | INFO | Scenario: scenario_1___nu=3 | n_rep: 206 | KDE model: gaussian rot
2026-05-13 09:19:11,028 | INFO | Scenario: scenario_1___nu=3 | n_rep: 207 | KDE model: gaussian rot
2026-05-13 09:19:11,395 | INFO | Scenario: scenario_1___nu=3 | n_rep: 208 | KDE model: gaussian rot
2026-05-13 09:19:11,589 | INFO | Scenario: scenario_1___nu=3 | n_rep: 209 | KDE model: gaussian rot
