2026-06-08 04:33:05,494 | INFO | 
Initiating cross validation...
2026-06-08 04:33:05,511 | INFO | Scenario: scenario_1___nu=3 | n_rep: 0 | KDE model: gaussian rot
2026-06-09 03:02:00,427 | INFO | Scenario: scenario_2___nu=3 | n_rep: 587 | KDE model: gaussian rot
2026-06-09 03:02:30,884 | INFO | Scenario: scenario_2___nu=3 | n_rep: 588 | KDE model: gaussian rot
2026-06-09 03:03:01,360 | INFO | Scenario: scenario_2___nu=3 | n_rep: 589 | KDE model: gaussian rot
2026-06-09 03:03:32,633 | INFO | Scenario: scenario_2___nu=3 | n_rep: 590 | KDE model: gaussian rot
2026-06-09 03:04:04,095 | INFO | Scenario: scenario_2___nu=3 | n_rep: 591 | KDE model: gaussian rot
2026-06-09 03:04:34,654 | INFO | Scenario: scenario_2___nu=3 | n_rep: 592 | KDE model: gaussian rot
2026-06-09 03:05:06,702 | INFO | Scenario: scenario_2___nu=3 | n_rep: 593 | KDE model: gaussian rot
2026-06-09 03:05:38,715 | INFO | Scenario: scenario_2___nu=3 | n_rep: 594 | KDE model: gaussian rot
2026-06-09 03:06:11,095 | INFO | Scenario: scenario_2___nu=3 | n_rep: 595 | KDE model: gaussian rot
2026-06-09 03:06:41,312 | INFO | Scenario: scenario_2___nu=3 | n_rep: 596 | KDE model: gaussian rot
2026-06-09 03:07:12,922 | INFO | Scenario: scenario_2___nu=3 | n_rep: 597 | KDE model: gaussian rot
2026-06-09 03:07:43,563 | INFO | Scenario: scenario_2___nu=3 | n_rep: 598 | KDE model: gaussian rot
2026-06-09 03:08:14,983 | INFO | Scenario: scenario_2___nu=3 | n_rep: 599 | KDE model: gaussian rot
2026-06-09 03:08:46,094 | INFO | Scenario: scenario_2___nu=3 | n_rep: 600 | KDE model: gaussian rot
2026-06-09 03:09:16,500 | INFO | Scenario: scenario_2___nu=3 | n_rep: 601 | KDE model: gaussian rot
2026-06-09 03:09:47,740 | INFO | Scenario: scenario_2___nu=3 | n_rep: 602 | KDE model: gaussian rot
2026-06-09 03:10:19,123 | INFO | Scenario: scenario_2___nu=3 | n_rep: 603 | KDE model: gaussian rot
2026-06-09 03:10:50,321 | INFO | Scenario: scenario_2___nu=3 | n_rep: 604 | KDE model: gaussian rot
2026-06-09 03:11:20,767 | INFO | Scenario: scenario_2___nu=3 | n_rep: 605 | KDE model: gaussian rot
2026-06-09 03:11:51,866 | INFO | Scenario: scenario_2___nu=3 | n_rep: 606 | KDE model: gaussian rot
2026-06-09 03:12:24,619 | INFO | Scenario: scenario_2___nu=3 | n_rep: 607 | KDE model: gaussian rot
2026-06-09 03:12:56,009 | INFO | Scenario: scenario_2___nu=3 | n_rep: 608 | KDE model: gaussian rot
2026-06-09 03:13:27,219 | INFO | Scenario: scenario_2___nu=3 | n_rep: 609 | KDE model: gaussian rot
2026-06-09 03:13:58,328 | INFO | Scenario: scenario_2___nu=3 | n_rep: 610 | KDE model: gaussian rot
2026-06-09 03:14:29,571 | INFO | Scenario: scenario_2___nu=3 | n_rep: 611 | KDE model: gaussian rot
2026-06-09 03:15:00,124 | INFO | Scenario: scenario_2___nu=3 | n_rep: 612 | KDE model: gaussian rot
2026-06-09 03:15:30,869 | INFO | Scenario: scenario_2___nu=3 | n_rep: 613 | KDE model: gaussian rot
2026-06-09 03:16:01,797 | INFO | Scenario: scenario_2___nu=3 | n_rep: 614 | KDE model: gaussian rot
2026-06-09 03:16:33,524 | INFO | Scenario: scenario_2___nu=3 | n_rep: 615 | KDE model: gaussian rot
2026-06-09 03:17:04,265 | INFO | Scenario: scenario_2___nu=3 | n_rep: 616 | KDE model: gaussian rot
2026-06-09 03:17:35,614 | INFO | Scenario: scenario_2___nu=3 | n_rep: 617 | KDE model: gaussian rot
2026-06-09 03:18:06,557 | INFO | Scenario: scenario_2___nu=3 | n_rep: 618 | KDE model: gaussian rot
2026-06-09 03:18:37,534 | INFO | Scenario: scenario_2___nu=3 | n_rep: 619 | KDE model: gaussian rot
2026-06-09 03:19:09,114 | INFO | Scenario: scenario_2___nu=3 | n_rep: 620 | KDE model: gaussian rot
2026-06-09 03:19:39,884 | INFO | Scenario: scenario_2___nu=3 | n_rep: 621 | KDE model: gaussian rot
2026-06-09 03:20:11,846 | INFO | Scenario: scenario_2___nu=3 | n_rep: 622 | KDE model: gaussian rot
2026-06-09 03:20:42,937 | INFO | Scenario: scenario_2___nu=3 | n_rep: 623 | KDE model: gaussian rot
2026-06-09 03:21:14,351 | INFO | Scenario: scenario_2___nu=3 | n_rep: 624 | KDE model: gaussian rot
2026-06-09 03:21:45,662 | INFO | Scenario: scenario_2___nu=3 | n_rep: 625 | KDE model: gaussian rot
2026-06-09 03:22:16,773 | INFO | Scenario: scenario_2___nu=3 | n_rep: 626 | KDE model: gaussian rot
2026-06-09 03:22:48,076 | INFO | Scenario: scenario_2___nu=3 | n_rep: 627 | KDE model: gaussian rot
2026-06-09 03:23:18,796 | INFO | Scenario: scenario_2___nu=3 | n_rep: 628 | KDE model: gaussian rot
2026-06-09 03:23:50,004 | INFO | Scenario: scenario_2___nu=3 | n_rep: 629 | KDE model: gaussian rot
2026-06-09 03:24:22,014 | INFO | Scenario: scenario_2___nu=3 | n_rep: 630 | KDE model: gaussian rot
2026-06-09 03:24:52,807 | INFO | Scenario: scenario_2___nu=3 | n_rep: 631 | KDE model: gaussian rot
2026-06-09 03:25:24,686 | INFO | Scenario: scenario_2___nu=3 | n_rep: 632 | KDE model: gaussian rot
2026-06-09 03:25:56,344 | INFO | Scenario: scenario_2___nu=3 | n_rep: 633 | KDE model: gaussian rot
2026-06-09 03:26:27,404 | INFO | Scenario: scenario_2___nu=3 | n_rep: 634 | KDE model: gaussian rot
2026-06-09 03:26:59,792 | INFO | Scenario: scenario_2___nu=3 | n_rep: 635 | KDE model: gaussian rot
2026-06-09 03:27:31,060 | INFO | Scenario: scenario_2___nu=3 | n_rep: 636 | KDE model: gaussian rot
2026-06-09 03:28:03,261 | INFO | Scenario: scenario_2___nu=3 | n_rep: 637 | KDE model: gaussian rot
2026-06-09 03:28:33,564 | INFO | Scenario: scenario_2___nu=3 | n_rep: 638 | KDE model: gaussian rot
2026-06-09 03:29:04,574 | INFO | Scenario: scenario_2___nu=3 | n_rep: 639 | KDE model: gaussian rot
2026-06-09 03:29:36,200 | INFO | Scenario: scenario_2___nu=3 | n_rep: 640 | KDE model: gaussian rot
2026-06-09 03:30:06,550 | INFO | Scenario: scenario_2___nu=3 | n_rep: 641 | KDE model: gaussian rot
2026-06-09 03:30:38,180 | INFO | Scenario: scenario_2___nu=3 | n_rep: 642 | KDE model: gaussian rot
2026-06-09 03:31:09,813 | INFO | Scenario: scenario_2___nu=3 | n_rep: 643 | KDE model: gaussian rot
2026-06-09 03:31:41,183 | INFO | Scenario: scenario_2___nu=3 | n_rep: 644 | KDE model: gaussian rot
2026-06-09 03:32:11,927 | INFO | Scenario: scenario_2___nu=3 | n_rep: 645 | KDE model: gaussian rot
2026-06-09 03:32:42,106 | INFO | Scenario: scenario_2___nu=3 | n_rep: 646 | KDE model: gaussian rot
2026-06-09 03:33:12,154 | INFO | Scenario: scenario_2___nu=3 | n_rep: 647 | KDE model: gaussian rot
2026-06-09 03:33:43,154 | INFO | Scenario: scenario_2___nu=3 | n_rep: 648 | KDE model: gaussian rot
2026-06-09 03:34:13,300 | INFO | Scenario: scenario_2___nu=3 | n_rep: 649 | KDE model: gaussian rot
2026-06-09 03:34:44,441 | INFO | Scenario: scenario_2___nu=3 | n_rep: 650 | KDE model: gaussian rot
2026-06-09 03:35:14,651 | INFO | Scenario: scenario_2___nu=3 | n_rep: 651 | KDE model: gaussian rot
2026-06-09 03:35:45,964 | INFO | Scenario: scenario_2___nu=3 | n_rep: 652 | KDE model: gaussian rot
2026-06-09 03:36:16,969 | INFO | Scenario: scenario_2___nu=3 | n_rep: 653 | KDE model: gaussian rot
2026-06-09 03:36:47,827 | INFO | Scenario: scenario_2___nu=3 | n_rep: 654 | KDE model: gaussian rot
2026-06-09 03:37:19,156 | INFO | Scenario: scenario_2___nu=3 | n_rep: 655 | KDE model: gaussian rot
2026-06-09 03:37:50,554 | INFO | Scenario: scenario_2___nu=3 | n_rep: 656 | KDE model: gaussian rot
2026-06-09 03:38:21,591 | INFO | Scenario: scenario_2___nu=3 | n_rep: 657 | KDE model: gaussian rot
2026-06-09 03:38:53,270 | INFO | Scenario: scenario_2___nu=3 | n_rep: 658 | KDE model: gaussian rot
2026-06-09 03:39:24,407 | INFO | Scenario: scenario_2___nu=3 | n_rep: 659 | KDE model: gaussian rot
2026-06-09 03:39:55,654 | INFO | Scenario: scenario_2___nu=3 | n_rep: 660 | KDE model: gaussian rot
2026-06-09 03:40:27,218 | INFO | Scenario: scenario_2___nu=3 | n_rep: 661 | KDE model: gaussian rot
2026-06-09 03:40:58,352 | INFO | Scenario: scenario_2___nu=3 | n_rep: 662 | KDE model: gaussian rot
2026-06-09 03:41:29,716 | INFO | Scenario: scenario_2___nu=3 | n_rep: 663 | KDE model: gaussian rot
2026-06-09 03:42:00,106 | INFO | Scenario: scenario_2___nu=3 | n_rep: 664 | KDE model: gaussian rot
2026-06-09 03:42:30,564 | INFO | Scenario: scenario_2___nu=3 | n_rep: 665 | KDE model: gaussian rot
2026-06-09 03:43:01,743 | INFO | Scenario: scenario_2___nu=3 | n_rep: 666 | KDE model: gaussian rot
2026-06-09 03:43:32,657 | INFO | Scenario: scenario_2___nu=3 | n_rep: 667 | KDE model: gaussian rot
2026-06-09 03:44:04,234 | INFO | Scenario: scenario_2___nu=3 | n_rep: 668 | KDE model: gaussian rot
2026-06-09 03:44:34,763 | INFO | Scenario: scenario_2___nu=3 | n_rep: 669 | KDE model: gaussian rot
2026-06-09 03:45:04,866 | INFO | Scenario: scenario_2___nu=3 | n_rep: 670 | KDE model: gaussian rot
2026-06-09 03:45:35,605 | INFO | Scenario: scenario_2___nu=3 | n_rep: 671 | KDE model: gaussian rot
2026-06-09 03:46:07,491 | INFO | Scenario: scenario_2___nu=3 | n_rep: 672 | KDE model: gaussian rot
2026-06-09 03:46:38,716 | INFO | Scenario: scenario_2___nu=3 | n_rep: 673 | KDE model: gaussian rot
2026-06-09 03:47:09,837 | INFO | Scenario: scenario_2___nu=3 | n_rep: 674 | KDE model: gaussian rot
2026-06-09 03:47:40,794 | INFO | Scenario: scenario_2___nu=3 | n_rep: 675 | KDE model: gaussian rot
2026-06-09 03:48:11,611 | INFO | Scenario: scenario_2___nu=3 | n_rep: 676 | KDE model: gaussian rot
2026-06-09 03:48:43,428 | INFO | Scenario: scenario_2___nu=3 | n_rep: 677 | KDE model: gaussian rot
2026-06-09 03:49:14,953 | INFO | Scenario: scenario_2___nu=3 | n_rep: 678 | KDE model: gaussian rot
2026-06-09 03:49:46,070 | INFO | Scenario: scenario_2___nu=3 | n_rep: 679 | KDE model: gaussian rot
2026-06-09 03:50:15,749 | INFO | Scenario: scenario_2___nu=3 | n_rep: 680 | KDE model: gaussian rot
2026-06-09 03:50:47,241 | INFO | Scenario: scenario_2___nu=3 | n_rep: 681 | KDE model: gaussian rot
2026-06-09 03:51:18,845 | INFO | Scenario: scenario_2___nu=3 | n_rep: 682 | KDE model: gaussian rot
2026-06-09 03:51:48,951 | INFO | Scenario: scenario_2___nu=3 | n_rep: 683 | KDE model: gaussian rot
2026-06-09 03:52:19,975 | INFO | Scenario: scenario_2___nu=3 | n_rep: 684 | KDE model: gaussian rot
2026-06-09 03:52:52,013 | INFO | Scenario: scenario_2___nu=3 | n_rep: 685 | KDE model: gaussian rot
2026-06-09 03:53:23,833 | INFO | Scenario: scenario_2___nu=3 | n_rep: 686 | KDE model: gaussian rot
2026-06-09 03:53:55,057 | INFO | Scenario: scenario_2___nu=3 | n_rep: 687 | KDE model: gaussian rot
2026-06-09 03:54:26,270 | INFO | Scenario: scenario_2___nu=3 | n_rep: 688 | KDE model: gaussian rot
2026-06-09 03:54:57,121 | INFO | Scenario: scenario_2___nu=3 | n_rep: 689 | KDE model: gaussian rot
2026-06-09 03:55:28,547 | INFO | Scenario: scenario_2___nu=3 | n_rep: 690 | KDE model: gaussian rot
2026-06-09 03:56:00,544 | INFO | Scenario: scenario_2___nu=3 | n_rep: 691 | KDE model: gaussian rot
2026-06-09 03:56:31,606 | INFO | Scenario: scenario_2___nu=3 | n_rep: 692 | KDE model: gaussian rot
2026-06-09 03:57:03,423 | INFO | Scenario: scenario_2___nu=3 | n_rep: 693 | KDE model: gaussian rot
2026-06-09 03:57:34,477 | INFO | Scenario: scenario_2___nu=3 | n_rep: 694 | KDE model: gaussian rot
2026-06-09 03:58:06,064 | INFO | Scenario: scenario_2___nu=3 | n_rep: 695 | KDE model: gaussian rot
2026-06-09 03:58:38,863 | INFO | Scenario: scenario_2___nu=3 | n_rep: 696 | KDE model: gaussian rot
2026-06-09 03:59:09,940 | INFO | Scenario: scenario_2___nu=3 | n_rep: 697 | KDE model: gaussian rot
2026-06-09 03:59:41,581 | INFO | Scenario: scenario_2___nu=3 | n_rep: 698 | KDE model: gaussian rot
2026-06-09 04:00:12,759 | INFO | Scenario: scenario_2___nu=3 | n_rep: 699 | KDE model: gaussian rot
2026-06-09 04:00:43,194 | INFO | Scenario: scenario_2___nu=3 | n_rep: 700 | KDE model: gaussian rot
2026-06-09 04:01:14,990 | INFO | Scenario: scenario_2___nu=3 | n_rep: 701 | KDE model: gaussian rot
2026-06-09 04:01:46,571 | INFO | Scenario: scenario_2___nu=3 | n_rep: 702 | KDE model: gaussian rot
2026-06-09 04:02:16,898 | INFO | Scenario: scenario_2___nu=3 | n_rep: 703 | KDE model: gaussian rot
2026-06-09 04:02:46,650 | INFO | Scenario: scenario_2___nu=3 | n_rep: 704 | KDE model: gaussian rot
2026-06-09 04:03:18,021 | INFO | Scenario: scenario_2___nu=3 | n_rep: 705 | KDE model: gaussian rot
2026-06-09 04:03:48,536 | INFO | Scenario: scenario_2___nu=3 | n_rep: 706 | KDE model: gaussian rot
2026-06-09 04:04:20,094 | INFO | Scenario: scenario_2___nu=3 | n_rep: 707 | KDE model: gaussian rot
2026-06-09 04:04:50,755 | INFO | Scenario: scenario_2___nu=3 | n_rep: 708 | KDE model: gaussian rot
2026-06-09 04:05:21,797 | INFO | Scenario: scenario_2___nu=3 | n_rep: 709 | KDE model: gaussian rot
2026-06-09 04:05:52,948 | INFO | Scenario: scenario_2___nu=3 | n_rep: 710 | KDE model: gaussian rot
2026-06-09 04:06:24,078 | INFO | Scenario: scenario_2___nu=3 | n_rep: 711 | KDE model: gaussian rot
2026-06-09 04:06:55,074 | INFO | Scenario: scenario_2___nu=3 | n_rep: 712 | KDE model: gaussian rot
2026-06-09 04:07:25,382 | INFO | Scenario: scenario_2___nu=3 | n_rep: 713 | KDE model: gaussian rot
2026-06-09 04:07:56,400 | INFO | Scenario: scenario_2___nu=3 | n_rep: 714 | KDE model: gaussian rot
2026-06-09 04:08:27,987 | INFO | Scenario: scenario_2___nu=3 | n_rep: 715 | KDE model: gaussian rot
2026-06-09 04:08:59,260 | INFO | Scenario: scenario_2___nu=3 | n_rep: 716 | KDE model: gaussian rot
2026-06-09 04:09:30,829 | INFO | Scenario: scenario_2___nu=3 | n_rep: 717 | KDE model: gaussian rot
2026-06-09 04:10:01,997 | INFO | Scenario: scenario_2___nu=3 | n_rep: 718 | KDE model: gaussian rot
2026-06-09 04:10:33,658 | INFO | Scenario: scenario_2___nu=3 | n_rep: 719 | KDE model: gaussian rot
2026-06-09 04:11:04,890 | INFO | Scenario: scenario_2___nu=3 | n_rep: 720 | KDE model: gaussian rot
2026-06-09 04:11:34,941 | INFO | Scenario: scenario_2___nu=3 | n_rep: 721 | KDE model: gaussian rot
2026-06-09 04:12:06,826 | INFO | Scenario: scenario_2___nu=3 | n_rep: 722 | KDE model: gaussian rot
2026-06-09 04:12:38,376 | INFO | Scenario: scenario_2___nu=3 | n_rep: 723 | KDE model: gaussian rot
2026-06-09 04:13:09,235 | INFO | Scenario: scenario_2___nu=3 | n_rep: 724 | KDE model: gaussian rot
2026-06-09 04:13:40,792 | INFO | Scenario: scenario_2___nu=3 | n_rep: 725 | KDE model: gaussian rot
2026-06-09 04:14:11,759 | INFO | Scenario: scenario_2___nu=3 | n_rep: 726 | KDE model: gaussian rot
2026-06-09 04:14:42,219 | INFO | Scenario: scenario_2___nu=3 | n_rep: 727 | KDE model: gaussian rot
2026-06-09 04:15:13,103 | INFO | Scenario: scenario_2___nu=3 | n_rep: 728 | KDE model: gaussian rot
2026-06-09 04:15:44,878 | INFO | Scenario: scenario_2___nu=3 | n_rep: 729 | KDE model: gaussian rot
2026-06-09 04:16:16,115 | INFO | Scenario: scenario_2___nu=3 | n_rep: 730 | KDE model: gaussian rot
2026-06-09 04:16:46,966 | INFO | Scenario: scenario_2___nu=3 | n_rep: 731 | KDE model: gaussian rot
2026-06-09 04:17:19,046 | INFO | Scenario: scenario_2___nu=3 | n_rep: 732 | KDE model: gaussian rot
2026-06-09 04:17:48,905 | INFO | Scenario: scenario_2___nu=3 | n_rep: 733 | KDE model: gaussian rot
2026-06-09 04:18:20,143 | INFO | Scenario: scenario_2___nu=3 | n_rep: 734 | KDE model: gaussian rot
2026-06-09 04:18:50,350 | INFO | Scenario: scenario_2___nu=3 | n_rep: 735 | KDE model: gaussian rot
2026-06-09 04:19:21,675 | INFO | Scenario: scenario_2___nu=3 | n_rep: 736 | KDE model: gaussian rot
2026-06-09 04:19:52,626 | INFO | Scenario: scenario_2___nu=3 | n_rep: 737 | KDE model: gaussian rot
2026-06-09 04:20:24,330 | INFO | Scenario: scenario_2___nu=3 | n_rep: 738 | KDE model: gaussian rot
2026-06-09 04:20:54,348 | INFO | Scenario: scenario_2___nu=3 | n_rep: 739 | KDE model: gaussian rot
2026-06-09 04:21:24,510 | INFO | Scenario: scenario_2___nu=3 | n_rep: 740 | KDE model: gaussian rot
2026-06-09 04:21:54,816 | INFO | Scenario: scenario_2___nu=3 | n_rep: 741 | KDE model: gaussian rot
2026-06-09 04:22:25,664 | INFO | Scenario: scenario_2___nu=3 | n_rep: 742 | KDE model: gaussian rot
2026-06-09 04:22:57,543 | INFO | Scenario: scenario_2___nu=3 | n_rep: 743 | KDE model: gaussian rot
2026-06-09 04:23:27,649 | INFO | Scenario: scenario_2___nu=3 | n_rep: 744 | KDE model: gaussian rot
2026-06-09 04:23:59,288 | INFO | Scenario: scenario_2___nu=3 | n_rep: 745 | KDE model: gaussian rot
2026-06-09 04:24:30,862 | INFO | Scenario: scenario_2___nu=3 | n_rep: 746 | KDE model: gaussian rot
2026-06-09 04:25:02,279 | INFO | Scenario: scenario_2___nu=3 | n_rep: 747 | KDE model: gaussian rot
2026-06-09 04:25:34,280 | INFO | Scenario: scenario_2___nu=3 | n_rep: 748 | KDE model: gaussian rot
2026-06-09 04:26:05,915 | INFO | Scenario: scenario_2___nu=3 | n_rep: 749 | KDE model: gaussian rot
2026-06-09 04:26:36,074 | INFO | Scenario: scenario_2___nu=3 | n_rep: 750 | KDE model: gaussian rot
2026-06-09 04:27:06,287 | INFO | Scenario: scenario_2___nu=3 | n_rep: 751 | KDE model: gaussian rot
2026-06-09 04:27:36,662 | INFO | Scenario: scenario_2___nu=3 | n_rep: 752 | KDE model: gaussian rot
2026-06-09 04:28:06,966 | INFO | Scenario: scenario_2___nu=3 | n_rep: 753 | KDE model: gaussian rot
2026-06-09 04:28:38,410 | INFO | Scenario: scenario_2___nu=3 | n_rep: 754 | KDE model: gaussian rot
2026-06-09 04:29:08,170 | INFO | Scenario: scenario_2___nu=3 | n_rep: 755 | KDE model: gaussian rot
2026-06-09 04:29:38,896 | INFO | Scenario: scenario_2___nu=3 | n_rep: 756 | KDE model: gaussian rot
2026-06-09 04:30:10,653 | INFO | Scenario: scenario_2___nu=3 | n_rep: 757 | KDE model: gaussian rot
2026-06-09 04:30:41,262 | INFO | Scenario: scenario_2___nu=3 | n_rep: 758 | KDE model: gaussian rot
2026-06-09 04:31:12,344 | INFO | Scenario: scenario_2___nu=3 | n_rep: 759 | KDE model: gaussian rot
2026-06-09 04:31:42,520 | INFO | Scenario: scenario_2___nu=3 | n_rep: 760 | KDE model: gaussian rot
2026-06-09 04:32:12,845 | INFO | Scenario: scenario_2___nu=3 | n_rep: 761 | KDE model: gaussian rot
2026-06-09 04:32:43,851 | INFO | Scenario: scenario_2___nu=3 | n_rep: 762 | KDE model: gaussian rot
2026-06-09 04:33:15,201 | INFO | Scenario: scenario_2___nu=3 | n_rep: 763 | KDE model: gaussian rot
2026-06-09 04:33:46,507 | INFO | Scenario: scenario_2___nu=3 | n_rep: 764 | KDE model: gaussian rot
2026-06-09 04:34:18,423 | INFO | Scenario: scenario_2___nu=3 | n_rep: 765 | KDE model: gaussian rot
2026-06-09 04:34:50,303 | INFO | Scenario: scenario_2___nu=3 | n_rep: 766 | KDE model: gaussian rot
2026-06-09 04:35:21,817 | INFO | Scenario: scenario_2___nu=3 | n_rep: 767 | KDE model: gaussian rot
2026-06-09 04:35:52,701 | INFO | Scenario: scenario_2___nu=3 | n_rep: 768 | KDE model: gaussian rot
2026-06-09 04:36:23,537 | INFO | Scenario: scenario_2___nu=3 | n_rep: 769 | KDE model: gaussian rot
2026-06-09 04:36:55,908 | INFO | Scenario: scenario_2___nu=3 | n_rep: 770 | KDE model: gaussian rot
2026-06-09 04:37:26,433 | INFO | Scenario: scenario_2___nu=3 | n_rep: 771 | KDE model: gaussian rot
2026-06-09 04:37:57,174 | INFO | Scenario: scenario_2___nu=3 | n_rep: 772 | KDE model: gaussian rot
2026-06-09 04:38:27,311 | INFO | Scenario: scenario_2___nu=3 | n_rep: 773 | KDE model: gaussian rot
2026-06-09 04:38:57,921 | INFO | Scenario: scenario_2___nu=3 | n_rep: 774 | KDE model: gaussian rot
2026-06-09 04:39:28,583 | INFO | Scenario: scenario_2___nu=3 | n_rep: 775 | KDE model: gaussian rot
2026-06-09 04:39:59,227 | INFO | Scenario: scenario_2___nu=3 | n_rep: 776 | KDE model: gaussian rot
2026-06-09 04:40:29,857 | INFO | Scenario: scenario_2___nu=3 | n_rep: 777 | KDE model: gaussian rot
2026-06-09 04:41:00,474 | INFO | Scenario: scenario_2___nu=3 | n_rep: 778 | KDE model: gaussian rot
2026-06-09 04:41:31,298 | INFO | Scenario: scenario_2___nu=3 | n_rep: 779 | KDE model: gaussian rot
2026-06-09 04:42:03,601 | INFO | Scenario: scenario_2___nu=3 | n_rep: 780 | KDE model: gaussian rot
2026-06-09 04:42:33,435 | INFO | Scenario: scenario_2___nu=3 | n_rep: 781 | KDE model: gaussian rot
2026-06-09 04:43:04,307 | INFO | Scenario: scenario_2___nu=3 | n_rep: 782 | KDE model: gaussian rot
2026-06-09 04:43:35,937 | INFO | Scenario: scenario_2___nu=3 | n_rep: 783 | KDE model: gaussian rot
2026-06-09 04:44:06,902 | INFO | Scenario: scenario_2___nu=3 | n_rep: 784 | KDE model: gaussian rot
2026-06-09 04:44:39,247 | INFO | Scenario: scenario_2___nu=3 | n_rep: 785 | KDE model: gaussian rot
2026-06-09 04:45:09,781 | INFO | Scenario: scenario_2___nu=3 | n_rep: 786 | KDE model: gaussian rot
2026-06-09 04:45:40,513 | INFO | Scenario: scenario_2___nu=3 | n_rep: 787 | KDE model: gaussian rot
2026-06-09 04:46:11,433 | INFO | Scenario: scenario_2___nu=3 | n_rep: 788 | KDE model: gaussian rot
2026-06-09 04:46:42,760 | INFO | Scenario: scenario_2___nu=3 | n_rep: 789 | KDE model: gaussian rot
2026-06-09 04:47:13,262 | INFO | Scenario: scenario_2___nu=3 | n_rep: 790 | KDE model: gaussian rot
2026-06-09 04:47:43,505 | INFO | Scenario: scenario_2___nu=3 | n_rep: 791 | KDE model: gaussian rot
2026-06-09 04:48:15,081 | INFO | Scenario: scenario_2___nu=3 | n_rep: 792 | KDE model: gaussian rot
2026-06-09 04:48:46,294 | INFO | Scenario: scenario_2___nu=3 | n_rep: 793 | KDE model: gaussian rot
2026-06-09 04:49:17,779 | INFO | Scenario: scenario_2___nu=3 | n_rep: 794 | KDE model: gaussian rot
2026-06-09 04:49:49,262 | INFO | Scenario: scenario_2___nu=3 | n_rep: 795 | KDE model: gaussian rot
2026-06-09 04:50:19,895 | INFO | Scenario: scenario_2___nu=3 | n_rep: 796 | KDE model: gaussian rot
2026-06-09 04:50:50,078 | INFO | Scenario: scenario_2___nu=3 | n_rep: 797 | KDE model: gaussian rot
2026-06-09 04:51:21,192 | INFO | Scenario: scenario_2___nu=3 | n_rep: 798 | KDE model: gaussian rot
2026-06-09 04:51:51,720 | INFO | Scenario: scenario_2___nu=3 | n_rep: 799 | KDE model: gaussian rot
2026-06-09 04:52:22,538 | INFO | Scenario: scenario_2___nu=3 | n_rep: 800 | KDE model: gaussian rot
2026-06-09 04:52:53,136 | INFO | Scenario: scenario_2___nu=3 | n_rep: 801 | KDE model: gaussian rot
2026-06-09 04:53:23,643 | INFO | Scenario: scenario_2___nu=3 | n_rep: 802 | KDE model: gaussian rot
2026-06-09 04:53:55,254 | INFO | Scenario: scenario_2___nu=3 | n_rep: 803 | KDE model: gaussian rot
2026-06-09 04:54:26,031 | INFO | Scenario: scenario_2___nu=3 | n_rep: 804 | KDE model: gaussian rot
2026-06-09 04:54:56,747 | INFO | Scenario: scenario_2___nu=3 | n_rep: 805 | KDE model: gaussian rot
2026-06-09 04:55:27,390 | INFO | Scenario: scenario_2___nu=3 | n_rep: 806 | KDE model: gaussian rot
2026-06-09 04:55:59,001 | INFO | Scenario: scenario_2___nu=3 | n_rep: 807 | KDE model: gaussian rot
2026-06-09 04:56:30,220 | INFO | Scenario: scenario_2___nu=3 | n_rep: 808 | KDE model: gaussian rot
2026-06-09 04:57:01,463 | INFO | Scenario: scenario_2___nu=3 | n_rep: 809 | KDE model: gaussian rot
2026-06-09 04:57:32,797 | INFO | Scenario: scenario_2___nu=3 | n_rep: 810 | KDE model: gaussian rot
2026-06-09 04:58:03,917 | INFO | Scenario: scenario_2___nu=3 | n_rep: 811 | KDE model: gaussian rot
2026-06-09 04:58:33,614 | INFO | Scenario: scenario_2___nu=3 | n_rep: 812 | KDE model: gaussian rot
2026-06-09 04:59:05,581 | INFO | Scenario: scenario_2___nu=3 | n_rep: 813 | KDE model: gaussian rot
2026-06-09 04:59:36,678 | INFO | Scenario: scenario_2___nu=3 | n_rep: 814 | KDE model: gaussian rot
2026-06-09 05:00:07,909 | INFO | Scenario: scenario_2___nu=3 | n_rep: 815 | KDE model: gaussian rot
2026-06-09 05:00:39,923 | INFO | Scenario: scenario_2___nu=3 | n_rep: 816 | KDE model: gaussian rot
2026-06-09 05:01:12,475 | INFO | Scenario: scenario_2___nu=3 | n_rep: 817 | KDE model: gaussian rot
2026-06-09 05:01:44,343 | INFO | Scenario: scenario_2___nu=3 | n_rep: 818 | KDE model: gaussian rot
2026-06-09 05:02:15,903 | INFO | Scenario: scenario_2___nu=3 | n_rep: 819 | KDE model: gaussian rot
2026-06-09 05:02:47,370 | INFO | Scenario: scenario_2___nu=3 | n_rep: 820 | KDE model: gaussian rot
2026-06-09 05:03:18,685 | INFO | Scenario: scenario_2___nu=3 | n_rep: 821 | KDE model: gaussian rot
2026-06-09 05:03:48,755 | INFO | Scenario: scenario_2___nu=3 | n_rep: 822 | KDE model: gaussian rot
2026-06-09 05:04:19,968 | INFO | Scenario: scenario_2___nu=3 | n_rep: 823 | KDE model: gaussian rot
2026-06-09 05:04:50,382 | INFO | Scenario: scenario_2___nu=3 | n_rep: 824 | KDE model: gaussian rot
2026-06-09 05:05:21,414 | INFO | Scenario: scenario_2___nu=3 | n_rep: 825 | KDE model: gaussian rot
